Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
8.46454,3.44849,-0.186157,9.44214,0,0.820923,-0.32959,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.32959,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.4674,3.44849,-0.164795,9.44519,0.012207,0.866699,-0.283813,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.32959,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.47188,3.43933,-0.106812,9.45435,-0.0335693,0.900269,-0.170898,0.000305176,0.259094,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.323486,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.47756,3.41797,-0.0518799,9.4635,-0.137329,0.866699,-0.088501,0.000305176,0.259094,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.320435,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.48184,3.40271,-0.0183105,9.46655,-0.167847,0.845337,-0.0427246,0.000305176,0.259094,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.317383,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.48471,3.38135,0.012207,9.46655,-0.152588,0.814819,0.00305176,0.000305176,0.259094,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.314331,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.48969,3.35999,0.0427246,9.4635,-0.115967,0.769043,0.0457764,0.000305176,0.259094,0.519104,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.311279,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.49355,3.33862,0.0671387,9.46045,-0.0854492,0.735474,0.0762939,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.308228,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.50136,3.29895,0.115967,9.46655,-0.088501,0.784302,0.10376,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.305176,0.0335693,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.50419,3.28979,0.128174,9.4696,-0.100708,0.802612,0.109863,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.302124,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.50704,3.28064,0.140381,9.47571,-0.112915,0.820923,0.112915,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.302124,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.50995,3.26233,0.161743,9.48486,-0.134277,0.839233,0.125122,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.299072,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.51298,3.25317,0.17395,9.49097,-0.137329,0.842285,0.137329,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.299072,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.51584,3.24097,0.183105,9.49707,-0.137329,0.83313,0.15564,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.296021,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.51865,3.22876,0.192261,9.50317,-0.128174,0.817871,0.180054,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.296021,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.52155,3.20435,0.20752,9.51538,-0.10376,0.756836,0.244141,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.292969,0.0366211,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.52577,3.17383,0.219727,9.52454,-0.0549316,0.668335,0.317383,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.289917,0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.53,3.14026,0.234985,9.52759,0.0213623,0.567627,0.405884,0.000305176,0.129089,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.289917,0.0396729,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.53378,3.10059,0.244141,9.53064,0.100708,0.473022,0.488281,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.286865,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.53669,3.07922,0.247192,9.53064,0.134277,0.427246,0.524902,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.286865,0.0427246,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.54316,3.01208,0.253296,9.52148,0.20752,0.27771,0.595093,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.286865,0.0457764,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.54599,2.98767,0.250244,9.51538,0.22583,0.222778,0.604248,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.286865,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.54882,2.96326,0.244141,9.51233,0.241089,0.164795,0.601196,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.286865,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.55164,2.93884,0.238037,9.50317,0.253296,0.109863,0.592041,0.000305176,-0.910034,-1.94916,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.55607,2.89001,0.219727,9.48792,0.259399,0,0.540161,0.000305176,0,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.55894,2.8656,0.204468,9.47876,0.256348,-0.0518799,0.500488,0.000305176,0,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.286865,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.56177,2.83813,0.189209,9.46655,0.241089,-0.100708,0.445557,0.000305176,0,-0.52002,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.286865,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.56459,2.78931,0.152588,9.44214,0.183105,-0.17395,0.311279,0.000305176,0,-0.52002,3.91541,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.286865,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.56882,2.74048,0.106812,9.41467,0.0976562,-0.20752,0.17395,0.000305176,0,-0.52002,3.91541,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.286865,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.57166,2.71606,0.0823975,9.39941,0.0488281,-0.20752,0.109863,0.000305176,0.129089,-0.52002,3.91541,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.286865,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.57452,2.69165,0.0579834,9.3811,-0.00305176,-0.201416,0.0488281,0.000305176,0.129089,-0.52002,0.942993,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.286865,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.57736,2.66724,0.0335693,9.36279,-0.0549316,-0.186157,-0.00305176,0.000305176,0.129089,-0.52002,0.942993,0.00457764,0.00457764,0.00457764,0.00457764,0,-0.289917,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.5804,2.64587,0.00915527,9.34448,-0.106812,-0.167847,-0.0518799,0.000305176,0.129089,-0.52002,0.942993,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.289917,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.58466,2.60315,-0.0396729,9.30481,-0.20752,-0.112915,-0.134277,0.000305176,0.129089,-0.52002,0.167847,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.289917,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.58756,2.58484,-0.0640869,9.28345,-0.253296,-0.0854492,-0.170898,0.000305176,0.129089,-0.52002,0.167847,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.289917,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.59038,2.56653,-0.0854492,9.26208,-0.292969,-0.0549316,-0.201416,0.000305176,0.129089,-0.52002,0.167847,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.289917,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.59326,2.53601,-0.125122,9.21631,-0.357056,0.00305176,-0.253296,0.000305176,0.259094,0.259094,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.286865,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.59609,2.5238,-0.143433,9.19495,-0.384521,0.0335693,-0.271606,0.000305176,0.259094,0.259094,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00610352,-0.286865,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.60174,2.50244,-0.167847,9.14917,-0.424194,0.106812,-0.292969,0.000305176,0.259094,0.259094,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.60455,2.49023,-0.186157,9.10339,-0.466919,0.192261,-0.280762,0.000305176,0.259094,0.259094,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00915527,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.61001,2.48413,-0.195312,9.05762,-0.515747,0.27771,-0.231934,0.000305176,0.259094,0.259094,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.61283,2.48108,-0.198364,9.03625,-0.540161,0.317383,-0.198364,0.000305176,-0.26001,1.42456,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.012207,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.61567,2.48108,-0.195312,8.99353,-0.585938,0.384521,-0.12207,0.000305176,-0.26001,1.42456,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.280762,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.61991,2.48413,-0.183105,8.95996,-0.595093,0.402832,-0.0366211,0.000305176,-0.26001,1.42456,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.27771,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.62558,2.49634,-0.158691,8.92639,-0.436401,0.314331,0.0762939,0.000305176,-0.26001,1.42456,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.62867,2.49939,-0.146484,8.92334,-0.335693,0.256348,0.109863,0.000305176,-0.26001,1.42456,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.63152,2.50549,-0.137329,8.92029,-0.219727,0.183105,0.134277,0.000305176,-0.26001,1.42456,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.63574,2.52075,-0.115967,8.92639,0.0335693,0.0152588,0.161743,0.000305176,0,0.650024,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.63856,2.52686,-0.106812,8.9325,0.140381,-0.0762939,0.161743,0.000305176,0,0.650024,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.64138,2.53601,-0.0976562,8.9386,0.210571,-0.161743,0.146484,0.000305176,0,0.650024,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.64498,2.55127,-0.0823975,8.95386,0.222778,-0.305176,0.10376,0.000305176,0,0.650024,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.64803,2.56042,-0.0762939,8.95996,0.170898,-0.350952,0.0793457,0.000305176,0,0.650024,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.274658,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.65095,2.57568,-0.0640869,8.97217,0.00915527,-0.387573,0.0488281,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.27771,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.65528,2.59399,-0.0518799,8.98132,-0.131226,-0.369263,0.0396729,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.27771,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.6581,2.60315,-0.0457764,8.98438,-0.167847,-0.350952,0.0396729,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.27771,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.66095,2.6123,-0.0396729,8.99048,-0.183105,-0.32959,0.0457764,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.280762,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.66378,2.62146,-0.0335693,8.99353,-0.180054,-0.308228,0.0457764,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.280762,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.66667,2.63367,-0.0274658,8.99963,-0.161743,-0.286865,0.0488281,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.280762,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.67111,2.65198,-0.0213623,9.01184,-0.109863,-0.247192,0.0427246,0.000305176,0.519104,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.280762,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.67395,2.66418,-0.0183105,9.01794,-0.0854492,-0.234985,0.0305176,0.000305176,0.519104,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.280762,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.67819,2.68555,-0.0183105,9.0332,-0.0488281,-0.244141,-0.00305176,0.000305176,0.519104,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0213623,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.68243,2.71606,-0.0183105,9.05762,-0.0152588,-0.311279,-0.0396729,0.000305176,0.519104,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.68528,2.72522,-0.0183105,9.06677,-0.00610352,-0.338745,-0.0427246,0.000305176,0.519104,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.68811,2.73438,-0.0183105,9.07593,0,-0.366211,-0.0457764,0.000305176,0.519104,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.283813,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.69254,2.75574,-0.0152588,9.09119,0.00610352,-0.402832,-0.0488281,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.6968,2.7771,-0.00915527,9.09729,0.00305176,-0.405884,-0.0305176,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.286865,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.70108,2.79846,0,9.10034,-0.0183105,-0.390625,0.00915527,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.289917,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.70393,2.80762,0.00610352,9.10034,-0.0427246,-0.38147,0.0366211,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.289917,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.70678,2.82288,0.0183105,9.09729,-0.112915,-0.393677,0.0915527,0.000305176,-0.26001,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.292969,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.7113,2.84119,0.0305176,9.09729,-0.195312,-0.50354,0.140381,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.296021,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.71555,2.85034,0.0335693,9.09729,-0.198364,-0.619507,0.149536,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.296021,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.72126,2.85645,0.0366211,9.09424,-0.15564,-0.732422,0.158691,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.299072,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.72413,2.8595,0.0335693,9.09119,-0.128174,-0.775146,0.161743,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.302124,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.72694,2.8595,0.0335693,9.08813,-0.106812,-0.805664,0.161743,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.302124,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.73004,2.86255,0.0244141,9.08203,-0.0976562,-0.863647,0.140381,0.000305176,0.129089,1.68823,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.305176,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.73297,2.86255,0.0183105,9.07898,-0.100708,-0.897217,0.12207,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.308228,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.73585,2.8656,0.00915527,9.07593,-0.109863,-0.930786,0.0946045,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.308228,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.73872,2.86865,-0.00610352,9.07288,-0.115967,-0.997925,0.0427246,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.311279,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.74154,2.86865,-0.0152588,9.06982,-0.106812,-1.02234,0.0244141,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.314331,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.74582,2.8717,-0.0274658,9.06067,-0.0701904,-1.05286,0.012207,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.317383,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.74866,2.87781,-0.0427246,9.05457,-0.0457764,-1.06812,0.00915527,0.000305176,-0.909119,1.16821,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.323486,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.75314,2.88391,-0.0579834,9.04846,-0.0701904,-1.09558,-0.00610352,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.326538,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.756,2.88696,-0.0671387,9.04541,-0.0915527,-1.11389,-0.0213623,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.326538,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.75885,2.89307,-0.0823975,9.04236,-0.10376,-1.14441,-0.0457764,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.332642,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.76525,2.91138,-0.0976562,9.03931,-0.0274658,-1.10474,-0.0732422,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.335693,0.0579834,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.76807,2.92053,-0.10376,9.03931,-0.00305176,-1.08337,-0.0823975,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.338745,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.77113,2.92664,-0.106812,9.03931,0.00915527,-1.06812,-0.0976562,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.341797,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.77395,2.93579,-0.112915,9.03931,0.012207,-1.06201,-0.112915,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.341797,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.77678,2.94495,-0.115967,9.03931,0.00610352,-1.06506,-0.128174,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.344849,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.7796,2.96326,-0.128174,9.03931,-0.00610352,-1.08032,-0.158691,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.3479,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.78244,2.97241,-0.131226,9.04236,-0.012207,-1.08948,-0.170898,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.3479,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.7867,2.99072,-0.140381,9.04236,-0.0183105,-1.11389,-0.189209,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.354004,0.0549316,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.79094,3.00293,-0.146484,9.04236,-0.0305176,-1.13525,-0.201416,0.000305176,1.16821,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.357056,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.79401,3.00903,-0.149536,9.04236,-0.0396729,-1.14746,-0.201416,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.357056,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.79689,3.02124,-0.15564,9.04846,0.0335693,-1.11084,-0.204468,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.360107,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.79979,3.0426,-0.170898,9.08203,0.323486,-0.90332,-0.238037,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.363159,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.80268,3.06091,-0.180054,9.1095,0.372314,-0.71106,-0.256348,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.366211,0.0518799,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.80694,3.10059,-0.198364,9.17969,0.250244,-0.378418,-0.271606,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.366211,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.81125,3.14026,-0.210571,9.24988,0.119019,-0.216675,-0.198364,0.000305176,0.519104,-0.390015,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.366211,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.81431,3.15857,-0.213623,9.2804,0.0701904,-0.161743,-0.137329,0.000305176,0.129089,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.366211,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.81715,3.17688,-0.219727,9.30481,0.0335693,-0.109863,-0.0793457,0.000305176,0.129089,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.366211,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.82281,3.23181,-0.241089,9.3689,-0.0305176,0.00610352,-0.00610352,0.000305176,0.129089,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.366211,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
8.82569,3.25012,-0.244141,9.38721,-0.0366211,0.0183105,-0.00610352,0.000305176,0.129089,-0.26001,0.524902,0.00457764,0.00457764,0.00457764,0.00457764,-0.0152588,-0.363159,0.0488281,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
