Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
2.55353,0.100708,-0.180054,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.5564,0.100708,-0.180054,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.55925,0.100708,-0.180054,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.56217,0.100708,-0.180054,9.79614,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.56689,0.100708,-0.180054,9.79614,-0.00305176,0,-0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.56973,0.100708,-0.180054,9.79614,0,0,-0.00305176,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.57399,0.100708,-0.180054,9.79614,0,0,-0.00305176,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.57684,0.100708,-0.180054,9.79614,0,0,-0.00305176,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.57972,0.100708,-0.180054,9.79919,0,0,0,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.584,0.100708,-0.180054,9.79919,-0.00305176,0,0,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.58846,0.100708,-0.180054,9.79919,0,0,0,0.000305176,0.259094,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.59129,0.100708,-0.180054,9.79919,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.59414,0.100708,-0.180054,9.79919,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.59699,0.100708,-0.180054,9.79919,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.59987,0.10376,-0.180054,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.60415,0.10376,-0.180054,9.79919,-0.00305176,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.6072,0.10376,-0.180054,9.80225,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.61004,0.10376,-0.180054,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.61301,0.10376,-0.180054,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.61585,0.10376,-0.180054,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.62017,0.10376,-0.183105,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.62301,0.106812,-0.183105,9.80225,-0.00305176,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.62887,0.106812,-0.183105,9.80225,-0.00305176,-0.00305176,0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.63321,0.106812,-0.183105,9.80225,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.63746,0.106812,-0.183105,9.80225,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.6403,0.109863,-0.183105,9.80225,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.64459,0.109863,-0.183105,9.80225,0,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.64763,0.109863,-0.183105,9.80225,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.65045,0.109863,-0.183105,9.80225,-0.00305176,0,0,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.65477,0.109863,-0.183105,9.80225,-0.00305176,-0.00305176,0,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.65762,0.109863,-0.183105,9.80225,-0.00305176,-0.00305176,0,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.66043,0.109863,-0.183105,9.80225,-0.00305176,-0.00305176,0,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.66329,0.109863,-0.183105,9.80225,-0.00305176,0,0,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.6662,0.109863,-0.183105,9.80225,0,0.00305176,0.00305176,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.66926,0.109863,-0.183105,9.80225,-0.00305176,0.00305176,0.00305176,0.000305176,0.26001,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.67211,0.109863,-0.183105,9.80225,-0.00305176,0.00305176,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.67633,0.109863,-0.183105,9.79919,-0.00610352,0.00305176,0.00305176,0.000305176,-0.130005,0,3.14026,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.67921,0.109863,-0.183105,9.79919,-0.00305176,0.00305176,0,0.000305176,-0.130005,0,3.14026,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.68348,0.109863,-0.183105,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,4.01917,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.68635,0.109863,-0.183105,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,4.01917,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.68941,0.109863,-0.183105,9.79919,0,0,0.00305176,0.000305176,-0.130005,0,4.01917,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.69229,0.109863,-0.183105,9.79919,0,0,0.00305176,0.000305176,0,0.259094,4.01917,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.69521,0.109863,-0.183105,9.79919,0,0,0.00305176,0.000305176,0,0.259094,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.69805,0.109863,-0.183105,9.79919,0,-0.00305176,0.00305176,0.000305176,0,0.259094,4.15649,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.70513,0.109863,-0.183105,9.79614,-0.00305176,0,0.00305176,0.000305176,0,0.259094,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.70807,0.109863,-0.183105,9.79614,-0.00305176,0,0,0.000305176,0,0.259094,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.71111,0.109863,-0.180054,9.79614,-0.00305176,0,0,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.7168,0.109863,-0.180054,9.79614,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,4.17786,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.71968,0.109863,-0.180054,9.79614,0,-0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.7225,0.109863,-0.180054,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.72531,0.109863,-0.180054,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.26001,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.72812,0.109863,-0.180054,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.73121,0.109863,-0.180054,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.73407,0.109863,-0.183105,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.73692,0.109863,-0.183105,9.79309,-0.00305176,0,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.74122,0.109863,-0.183105,9.79309,-0.00305176,0,0,0.000305176,0,0.259094,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.74407,0.109863,-0.183105,9.79309,-0.00305176,0,0,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.74831,0.109863,-0.183105,9.79309,-0.00305176,0,0.00305176,0.000305176,0,0.259094,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.75115,0.109863,-0.183105,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.390015,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.75423,0.109863,-0.183105,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.390015,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.75708,0.109863,-0.183105,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.390015,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.75995,0.106812,-0.183105,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.390015,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.76281,0.106812,-0.183105,9.79309,-0.00305176,0,-0.00305176,0.000305176,-0.390015,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.76712,0.106812,-0.183105,9.79614,-0.00305176,0,-0.00305176,0.000305176,-0.390015,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.76997,0.106812,-0.183105,9.79614,-0.00305176,0,-0.00305176,0.000305176,-0.390015,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.77448,0.106812,-0.183105,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.77876,0.106812,-0.186157,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.78161,0.10376,-0.186157,9.79614,-0.00305176,0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.78451,0.10376,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.78884,0.10376,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.79165,0.10376,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.79472,0.10376,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.7983,0.10376,-0.186157,9.79614,-0.00305176,0.00305176,0,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.80256,0.10376,-0.189209,9.79614,-0.00305176,0,0.00305176,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.80683,0.10376,-0.189209,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.80965,0.10376,-0.189209,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.81254,0.10376,-0.189209,9.79614,-0.00305176,-0.00305176,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.81704,0.10376,-0.189209,9.79614,-0.00610352,-0.00305176,0,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.81989,0.10376,-0.189209,9.79614,-0.00610352,-0.00305176,-0.00305176,0.000305176,0,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.82487,0.10376,-0.189209,9.79614,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.82854,0.10376,-0.186157,9.79614,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.83352,0.10376,-0.186157,9.79614,-0.00305176,0.00305176,0,0.000305176,-0.26001,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.83802,0.10376,-0.186157,9.79309,0,0,0,0.000305176,-0.26001,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.84087,0.10376,-0.186157,9.79309,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.84369,0.10376,-0.186157,9.79309,-0.00305176,0,0,0.000305176,-0.26001,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.8466,0.10376,-0.186157,9.79309,-0.00305176,0,0.00305176,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.84943,0.10376,-0.186157,9.79309,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.85367,0.10376,-0.186157,9.79309,-0.00305176,0,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.85675,0.106812,-0.186157,9.79309,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.86108,0.106812,-0.186157,9.79309,0,0.00305176,0.00305176,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.86537,0.106812,-0.186157,9.79309,0,0.00305176,0.00305176,0.000305176,0,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.86827,0.106812,-0.186157,9.79309,0,0.00305176,0.00305176,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.87256,0.106812,-0.186157,9.79309,0,0,0.00305176,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.8754,0.106812,-0.186157,9.79309,0,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.87843,0.106812,-0.186157,9.79309,0,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.88128,0.106812,-0.186157,9.79309,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.88416,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.88701,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.89133,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.89418,0.109863,-0.186157,9.79614,-0.00610352,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.89724,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.90016,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.90299,0.109863,-0.186157,9.79614,-0.00305176,0,0,0.000305176,0,0.129089,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.9073,0.112915,-0.186157,9.79614,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.91017,0.112915,-0.186157,9.79614,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.91441,0.112915,-0.183105,9.79614,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.91888,0.112915,-0.183105,9.79919,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.92173,0.112915,-0.183105,9.79919,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.92458,0.112915,-0.183105,9.79919,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.92889,0.112915,-0.183105,9.79919,-0.00305176,0.00305176,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.93245,0.112915,-0.183105,9.79919,-0.00305176,0.00305176,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.93531,0.112915,-0.183105,9.79919,0,0.00305176,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.9384,0.112915,-0.183105,9.79919,0,0,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.94123,0.112915,-0.183105,9.79919,-0.00305176,0,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.94406,0.112915,-0.183105,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,0,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.94695,0.112915,-0.183105,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,1.75476,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.95125,0.112915,-0.183105,9.79919,-0.00305176,0,0.00305176,0.000305176,0.129089,-0.130005,0.32959,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.95409,0.112915,-0.183105,9.79919,-0.00305176,0,0.00305176,0.000305176,0.129089,-0.130005,0.32959,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.95697,0.112915,-0.183105,9.79919,0,0,0.00305176,0.000305176,0.129089,-0.130005,0.32959,0.00457764,0.00457764,0.00457764,0.00457764,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
