Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
1.59093,0.112915,-0.137329,9.79614,-0.00305176,-0.00610352,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59385,0.112915,-0.137329,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59665,0.109863,-0.137329,9.79614,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60259,0.109863,-0.137329,9.79614,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60546,0.109863,-0.137329,9.79614,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60974,0.109863,-0.137329,9.79614,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61262,0.109863,-0.137329,9.79614,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61548,0.109863,-0.137329,9.79614,-0.00610352,-0.00305176,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61975,0.109863,-0.137329,9.79614,-0.00610352,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62286,0.109863,-0.137329,9.79614,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62571,0.109863,-0.137329,9.79614,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63,0.109863,-0.137329,9.79614,-0.00610352,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6343,0.109863,-0.137329,9.79614,-0.00305176,0,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63713,0.109863,-0.140381,9.79614,-0.00305176,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64307,0.109863,-0.140381,9.79919,-0.00305176,0.00305176,-0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64601,0.109863,-0.140381,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65028,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65607,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65892,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66339,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66773,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67206,0.109863,-0.140381,9.79919,-0.00305176,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67564,0.109863,-0.140381,9.79919,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67992,0.109863,-0.140381,9.79919,0,0,0,0.000305176,0.130005,-0.260925,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68439,0.106812,-0.137329,9.79919,0,0,0,0.000305176,0.130005,-0.260925,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68871,0.106812,-0.137329,9.79919,-0.00305176,0,0,0.000305176,0.130005,-0.260925,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69305,0.106812,-0.137329,9.79919,-0.00305176,0,0,0.000305176,0.130005,-0.260925,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6959,0.106812,-0.137329,9.79919,-0.00305176,0,0,0.000305176,0.130005,-0.260925,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69877,0.106812,-0.137329,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70468,0.10376,-0.137329,9.79919,0,-0.00305176,0,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71118,0.10376,-0.137329,9.79919,0,-0.00610352,0,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71545,0.10376,-0.134277,9.79919,-0.00305176,0,-0.00305176,0.000305176,-0.390015,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72045,0.10376,-0.134277,9.79919,-0.00610352,0,-0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72498,0.10376,-0.134277,9.79919,-0.00610352,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7307,0.10376,-0.134277,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73354,0.10376,-0.134277,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7364,0.10376,-0.134277,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74074,0.10376,-0.134277,9.79919,-0.00305176,-0.00305176,-0.00305176,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74506,0.10376,-0.134277,9.79919,-0.00305176,0,-0.00305176,0.000305176,0.259094,0,4.19006,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74813,0.10376,-0.134277,9.79614,-0.00305176,0,0,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75241,0.10376,-0.134277,9.79614,-0.00305176,0,0.00305176,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75528,0.10376,-0.134277,9.79614,-0.00305176,0,0.00305176,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75814,0.10376,-0.134277,9.79614,-0.00305176,0,0.00305176,0.000305176,0.259094,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76098,0.10376,-0.131226,9.79614,-0.00305176,0,0.00610352,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76456,0.100708,-0.131226,9.79309,0,0,0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76768,0.100708,-0.131226,9.79309,0,-0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77207,0.100708,-0.131226,9.79309,0,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77495,0.100708,-0.131226,9.79309,0,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7778,0.100708,-0.134277,9.79309,0,0,0,0.000305176,-0.519104,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7814,0.100708,-0.134277,9.79309,0,0,0,0.000305176,-0.519104,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78637,0.100708,-0.131226,9.79309,0,-0.00305176,0,0.000305176,-0.519104,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79228,0.100708,-0.134277,9.79004,0,-0.00305176,-0.00305176,0.000305176,-0.519104,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79584,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,-0.519104,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79869,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,3.82385,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80439,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,3.82385,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80815,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8113,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81417,0.100708,-0.134277,9.79004,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81704,0.100708,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82276,0.10376,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82702,0.10376,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.811768,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.83153,0.10376,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.83584,0.10376,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.83875,0.10376,-0.134277,9.79004,-0.00305176,0,0,0.000305176,0.129089,0,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8416,0.10376,-0.134277,9.78699,-0.00305176,0,0,0.000305176,0.129089,0,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84587,0.106812,-0.134277,9.78699,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.0396729,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84872,0.106812,-0.134277,9.78699,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85462,0.106812,-0.137329,9.78394,-0.00305176,0,-0.00305176,0.000305176,0.129089,0,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85746,0.106812,-0.137329,9.78394,-0.00305176,0,-0.00305176,0.000305176,-0.26001,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86176,0.106812,-0.137329,9.78394,-0.00610352,0,0,0.000305176,-0.26001,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86463,0.106812,-0.137329,9.78394,-0.00610352,-0.00305176,0,0.000305176,-0.26001,-0.130005,0.0152588,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86747,0.109863,-0.137329,9.78394,-0.00610352,-0.00305176,0,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87481,0.109863,-0.137329,9.78394,-0.00305176,-0.00305176,0,0.000305176,-0.26001,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87913,0.109863,-0.137329,9.78394,0,0,-0.00610352,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88202,0.109863,-0.137329,9.78088,0,0,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88485,0.109863,-0.137329,9.78088,0,0,-0.00610352,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88773,0.109863,-0.137329,9.78088,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.89223,0.109863,-0.137329,9.78394,0,-0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.89651,0.109863,-0.137329,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.90086,0.109863,-0.137329,9.78394,-0.00610352,0.00305176,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.90653,0.109863,-0.140381,9.78394,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.90941,0.109863,-0.140381,9.78394,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.91245,0.109863,-0.140381,9.78394,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.91531,0.109863,-0.140381,9.78394,-0.00305176,0,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.92102,0.109863,-0.140381,9.78394,0,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.92386,0.109863,-0.140381,9.78394,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.92818,0.109863,-0.140381,9.78394,0,0,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.93265,0.109863,-0.140381,9.78394,-0.00305176,0.00305176,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.93549,0.109863,-0.140381,9.78699,-0.00305176,0.00610352,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.93832,0.109863,-0.140381,9.78699,0,0.00610352,0,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.94117,0.109863,-0.140381,9.78699,0,0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.94403,0.109863,-0.140381,9.78699,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.94833,0.112915,-0.140381,9.78699,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.95193,0.112915,-0.140381,9.78699,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.95503,0.112915,-0.140381,9.78699,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.95789,0.112915,-0.137329,9.78699,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.96076,0.112915,-0.137329,9.78699,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.96506,0.112915,-0.137329,9.78699,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.96795,0.112915,-0.137329,9.78699,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.97237,0.112915,-0.137329,9.78699,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.97544,0.112915,-0.137329,9.78699,0,0,0,0.000305176,0,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.97829,0.112915,-0.137329,9.78699,0,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.98403,0.112915,-0.137329,9.78699,0,0.00305176,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.98833,0.112915,-0.137329,9.78699,0,0.00305176,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,-0.00305176,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.99189,0.112915,-0.137329,9.79004,0,0,0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.99493,0.112915,-0.137329,9.79004,0,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.99783,0.112915,-0.137329,9.79004,0,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.00071,0.112915,-0.137329,9.79004,0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.00357,0.112915,-0.137329,9.79004,0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.00645,0.112915,-0.137329,9.79004,0.00305176,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
2.00929,0.112915,-0.137329,9.79004,0,0,0,0.000305176,0.129089,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.00305176,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
