Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
1.51611,0.0335693,-0.167847,9.79309,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.51902,0.0335693,-0.167847,9.79004,-0.00305176,0,0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52261,0.0366211,-0.167847,9.79004,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52553,0.0366211,-0.167847,9.79004,-0.00305176,0,0,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.52846,0.0366211,-0.167847,9.79004,-0.00305176,0,-0.00305176,0.000305176,0,-0.26001,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5313,0.0366211,-0.167847,9.79004,-0.00305176,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.53715,0.0366211,-0.167847,9.79004,0,0.00305176,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54,0.0366211,-0.167847,9.79004,0,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54281,0.0366211,-0.167847,9.79004,0,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.547,0.0366211,-0.170898,9.79004,0,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.54985,0.0366211,-0.170898,9.79004,0,0,0,0.000305176,0,0.519104,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55273,0.0335693,-0.170898,9.79004,0,0,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55577,0.0335693,-0.170898,9.79004,0,0,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.55859,0.0335693,-0.170898,9.78699,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56143,0.0335693,-0.170898,9.78699,-0.00305176,-0.00305176,-0.00610352,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56574,0.0335693,-0.170898,9.78699,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.56995,0.0335693,-0.167847,9.78699,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57353,0.0335693,-0.167847,9.78699,0,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.57947,0.0335693,-0.167847,9.78699,-0.00305176,0,0.00305176,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.5823,0.0335693,-0.167847,9.78699,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58514,0.0335693,-0.167847,9.78394,-0.00610352,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.58942,0.0335693,-0.167847,9.78394,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59227,0.0335693,-0.167847,9.78394,-0.00305176,-0.00305176,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.59817,0.0335693,-0.167847,9.78394,-0.00305176,-0.00305176,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60102,0.0335693,-0.167847,9.78394,-0.00305176,0,0.00305176,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60384,0.0335693,-0.167847,9.78394,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60666,0.0335693,-0.167847,9.78394,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.60947,0.0335693,-0.167847,9.78394,-0.00305176,0,0,0.000305176,0.259094,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61368,0.0335693,-0.167847,9.78088,-0.00915527,0.00305176,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.61814,0.0335693,-0.167847,9.78088,-0.00610352,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62094,0.0305176,-0.167847,9.78088,-0.00610352,0,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62377,0.0305176,-0.167847,9.78088,-0.00305176,-0.00305176,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.62728,0.0305176,-0.167847,9.78088,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63015,0.0305176,-0.167847,9.78088,-0.00305176,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63302,0.0305176,-0.167847,9.78088,-0.00305176,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63583,0.0305176,-0.167847,9.78088,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.63953,0.0305176,-0.167847,9.78088,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6424,0.0305176,-0.167847,9.78088,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64524,0.0305176,-0.167847,9.78394,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.64808,0.0305176,-0.167847,9.78394,-0.00305176,0,0.00305176,0.000305176,0.129089,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65086,0.0305176,-0.167847,9.78394,0,0,0.00305176,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.65367,0.0305176,-0.167847,9.78394,-0.00305176,0,0.00305176,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.6581,0.0305176,-0.167847,9.78394,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66235,0.0305176,-0.167847,9.78394,-0.00305176,0,0,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66519,0.0305176,-0.167847,9.78394,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.66801,0.0305176,-0.167847,9.78394,-0.00305176,0,-0.00305176,0.000305176,-0.130005,-0.130005,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67092,0.0305176,-0.167847,9.78394,-0.00305176,0.00305176,-0.00305176,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67375,0.0305176,-0.167847,9.78699,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.67808,0.0305176,-0.167847,9.78699,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68331,0.0305176,-0.167847,9.78699,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68618,0.0305176,-0.167847,9.78699,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.68902,0.0335693,-0.167847,9.79004,-0.00305176,0,0,0.000305176,0,0,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69191,0.0335693,-0.167847,9.79004,-0.00305176,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69628,0.0335693,-0.167847,9.79004,0,0,0,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.69938,0.0335693,-0.167847,9.79004,0,0,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70235,0.0335693,-0.167847,9.79004,0,0,0.00305176,0.000305176,0,0.129089,0.00915527,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70524,0.0335693,-0.167847,9.79004,0,0,0,0.000305176,0,0.129089,2.85339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.70826,0.0335693,-0.167847,9.79004,0,0,0,0.000305176,0,0.129089,2.85339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.7111,0.0335693,-0.167847,9.79004,0,0,0,0.000305176,0,0.129089,2.85339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71678,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,3.97339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.71967,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,3.97339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72276,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,-0.00305176,0.000305176,-0.130005,0,3.97339,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72564,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.72848,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73133,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.14734,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73563,0.0366211,-0.167847,9.79309,-0.00305176,-0.00305176,0.00305176,0.000305176,0.129089,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.73993,0.0335693,-0.167847,9.79309,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74303,0.0335693,-0.167847,9.79614,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74588,0.0335693,-0.167847,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.74876,0.0335693,-0.167847,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75158,0.0335693,-0.167847,9.79614,0,0,0,0.000305176,0.129089,0.129089,4.1748,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.75445,0.0335693,-0.167847,9.79614,0,0,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76012,0.0335693,-0.164795,9.79614,0,-0.00305176,-0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76315,0.0335693,-0.164795,9.79614,0,-0.00305176,0,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.76745,0.0335693,-0.164795,9.79614,0,0,0.00305176,0.000305176,0.129089,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77175,0.0335693,-0.164795,9.79614,-0.00305176,0,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77457,0.0305176,-0.164795,9.79614,-0.00305176,0,0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.77953,0.0305176,-0.164795,9.79919,-0.00305176,0.00305176,0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78262,0.0305176,-0.164795,9.79919,-0.00305176,0.00610352,0.00305176,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78693,0.0305176,-0.164795,9.79919,-0.00305176,0.00610352,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.78977,0.0305176,-0.164795,9.79919,-0.00305176,0.00305176,0,0.000305176,0.129089,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79266,0.0305176,-0.164795,9.79919,-0.00305176,0.00305176,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.79694,0.0274658,-0.164795,9.79919,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80122,0.0274658,-0.167847,9.79919,-0.00610352,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.80574,0.0274658,-0.167847,9.79919,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81007,0.0274658,-0.167847,9.79919,0,0,0,0.000305176,0,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.81434,0.0274658,-0.167847,9.79919,0,0,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8172,0.0274658,-0.167847,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82006,0.0274658,-0.167847,9.79919,0,-0.00305176,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8229,0.0274658,-0.167847,9.79919,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82593,0.0244141,-0.167847,9.79919,-0.00305176,-0.00305176,0.00305176,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.82877,0.0244141,-0.167847,9.79919,-0.00305176,-0.00305176,0,0.000305176,-0.130005,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.83237,0.0244141,-0.167847,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.83594,0.0244141,-0.167847,9.79919,-0.00305176,-0.00305176,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.8388,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84237,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84548,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.84833,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85115,0.0244141,-0.167847,9.79919,0,0,0,0.000305176,0,0.129089,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85544,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.85974,0.0244141,-0.167847,9.79919,-0.00305176,0,0.00305176,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86256,0.0244141,-0.167847,9.79919,-0.00305176,0,0.00305176,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86562,0.0244141,-0.167847,9.79919,-0.00305176,0,0,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.86849,0.0244141,-0.167847,9.79919,0,0,0,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87135,0.0244141,-0.167847,9.79919,0,0,-0.00305176,0.000305176,0.259094,-0.130005,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87422,0.0244141,-0.167847,9.79919,0,0,-0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.87848,0.0213623,-0.167847,9.79919,0,0,-0.00305176,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88131,0.0213623,-0.167847,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
1.88418,0.0213623,-0.167847,9.79919,-0.00305176,0,0,0.000305176,-0.26001,0,4.18396,0.00457764,0.00457764,0.00457764,0.00457764,-0.0183105,-0.00610352,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,1
