Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
3.68815,-0.0518799,0.0305176,9.75342,0,0,-0.00305176,0.000305176,-0.130005,-0.26001,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.69242,-0.0549316,0.0305176,9.75647,0,-0.00305176,0,0.000305176,-0.130005,-0.26001,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.69525,-0.0549316,0.0305176,9.75647,0,-0.00305176,0,0.000305176,-0.130005,-0.26001,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.69954,-0.0518799,0.0305176,9.75647,0,0,0,0.000305176,-0.130005,-0.26001,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.70249,-0.0518799,0.0305176,9.75647,0,0,0,0.000305176,-0.130005,0.129089,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.70973,-0.0518799,0.0305176,9.75952,0,0,0,0.000305176,-0.130005,0.129089,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.71257,-0.0518799,0.0305176,9.75952,0,0,0,0.000305176,-0.130005,0.129089,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7211,-0.0518799,0.0335693,9.75952,0,0.00305176,0.00305176,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.72534,-0.0518799,0.0335693,9.75952,0,0,0,0.000305176,0.129089,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.72816,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,0.129089,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.731,-0.0488281,0.0335693,9.76257,-0.00305176,0,0,0.000305176,0.129089,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.73409,-0.0488281,0.0335693,9.76257,-0.00305176,0.00305176,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.73828,-0.0488281,0.0335693,9.76257,-0.00305176,0.00305176,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7439,-0.0488281,0.0335693,9.76257,0,-0.00305176,0,0.000305176,-0.130005,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.74808,-0.0488281,0.0335693,9.76257,0,-0.00305176,0,0.000305176,-0.130005,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7509,-0.0488281,0.0335693,9.76257,0,-0.00305176,0,0.000305176,-0.130005,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.75527,-0.0488281,0.0335693,9.76257,0,-0.00305176,0,0.000305176,-0.130005,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.75811,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,-0.130005,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.76089,-0.0488281,0.0335693,9.76257,0.00305176,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7665,-0.0488281,0.0335693,9.76257,0.00305176,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.76928,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.77276,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7758,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.7786,-0.0488281,0.0335693,9.76257,0,0,0,0.000305176,-0.130005,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.78494,-0.0488281,0.0335693,9.76562,0,0,0,0.000305176,0.129089,0.259094,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.79051,-0.0488281,0.0335693,9.76562,0,0,0,0.000305176,0.129089,0.259094,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.79351,-0.0488281,0.0335693,9.76562,0,0,0,0.000305176,0.129089,0.259094,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.79907,-0.0488281,0.0335693,9.76562,-0.00305176,-0.00305176,0.00305176,0.000305176,0.129089,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.80185,-0.0488281,0.0335693,9.76562,0,-0.00305176,0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.80463,-0.0488281,0.0335693,9.76562,0,-0.00305176,0.00305176,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.8102,-0.0488281,0.0335693,9.76868,0,0,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.81325,-0.0488281,0.0335693,9.76868,0,0,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.81744,-0.0488281,0.0335693,9.76868,0,0.00305176,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.82162,-0.0518799,0.0335693,9.76868,0,0.00305176,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.82443,-0.0518799,0.0335693,9.76868,-0.00305176,0,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.83071,-0.0518799,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.83372,-0.0518799,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.83649,-0.0518799,0.0366211,9.76868,0.00305176,-0.00305176,0,0.000305176,0,0,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.84206,-0.0518799,0.0366211,9.76868,0.00305176,-0.00305176,0,0.000305176,0.129089,-0.130005,3.84521,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.84967,-0.0518799,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.85405,-0.0518799,0.0366211,9.76868,0,0,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.85828,-0.0518799,0.0366211,9.76868,0,0,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.86109,-0.0518799,0.0366211,9.76868,0,0,0.00305176,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.86394,-0.0518799,0.0366211,9.76868,0,0,0.00305176,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.86678,-0.0518799,0.0366211,9.76562,0,0,0,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.8696,-0.0518799,0.0366211,9.76562,0,-0.00305176,0,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.87244,-0.0518799,0.0366211,9.76562,0,0,-0.00305176,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.87669,-0.0488281,0.0366211,9.76562,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.88119,-0.0488281,0.0396729,9.76562,0,0,-0.00305176,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.88543,-0.0488281,0.0396729,9.76562,0,0,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.88967,-0.0488281,0.0396729,9.76562,0,0,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.89391,-0.0488281,0.0396729,9.76562,0,0,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.89983,-0.0488281,0.0396729,9.76257,0,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.90494,-0.0488281,0.0396729,9.76257,0,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.91059,-0.0457764,0.0396729,9.76257,0,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.9134,-0.0457764,0.0396729,9.76257,0,0,0,0.000305176,0,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.91767,-0.0457764,0.0396729,9.76257,0,-0.00305176,0,0.000305176,0,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.92189,-0.0457764,0.0396729,9.76257,0,0,0,0.000305176,0,-0.130005,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.92496,-0.0457764,0.0396729,9.76257,0,0,0,0.000305176,0,-0.130005,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.92921,-0.0488281,0.0396729,9.76257,0,0.00305176,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.93342,-0.0488281,0.0396729,9.76257,-0.00305176,0.00305176,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.93622,-0.0488281,0.0396729,9.76257,0,0.00305176,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.93903,-0.0457764,0.0396729,9.76257,-0.00305176,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.94184,-0.0457764,0.0396729,9.76257,-0.00305176,0,0,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.94493,-0.0457764,0.0396729,9.76257,-0.00305176,0,-0.00305176,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.94914,-0.0457764,0.0396729,9.76257,0,0,-0.00305176,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.95194,-0.0457764,0.0396729,9.76257,0,0,-0.00305176,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.95476,-0.0488281,0.0396729,9.76257,0,0.00305176,0,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.95753,-0.0488281,0.0396729,9.76257,0,0.00305176,0,0.000305176,-0.130005,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.96317,-0.0488281,0.0396729,9.76257,0,0.00305176,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.96617,-0.0488281,0.0396729,9.76257,0,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.96899,-0.0488281,0.0396729,9.76257,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.97183,-0.0488281,0.0396729,9.76562,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.97463,-0.0488281,0.0396729,9.76562,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.97745,-0.0488281,0.0396729,9.76562,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.98025,-0.0488281,0.0396729,9.76562,0,0,-0.00305176,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.9838,-0.0488281,0.0396729,9.76562,-0.00305176,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.98954,-0.0488281,0.0396729,9.76562,-0.00305176,0,-0.00305176,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.99238,-0.0518799,0.0396729,9.76562,-0.00305176,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.99516,-0.0518799,0.0396729,9.76562,-0.00305176,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
3.99936,-0.0518799,0.0396729,9.76868,0,-0.00305176,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.00352,-0.0518799,0.0366211,9.76868,0.00305176,-0.00305176,0,0.000305176,0,-0.130005,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.00656,-0.0518799,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0,-0.130005,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.00936,-0.0518799,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0,-0.130005,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.01352,-0.0518799,0.0366211,9.76868,0,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.01774,-0.0518799,0.0366211,9.76868,0,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.0271,-0.0488281,0.0366211,9.76868,0,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.02996,-0.0488281,0.0366211,9.76868,0,0,-0.00305176,0.000305176,0,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.03495,-0.0488281,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.03774,-0.0488281,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0.129089,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.04052,-0.0488281,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0.129089,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.04336,-0.0488281,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0.129089,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.04704,-0.0488281,0.0366211,9.76868,0,-0.00305176,0,0.000305176,0.129089,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.05122,-0.0488281,0.0366211,9.77173,0,0,0,0.000305176,0.129089,0,3.85742,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.05835,-0.0488281,0.0366211,9.77173,-0.00305176,0,0.00305176,0.000305176,-0.390015,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.06116,-0.0488281,0.0366211,9.77173,0,0,0.00305176,0.000305176,-0.390015,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.06701,-0.0488281,0.0366211,9.77173,-0.00305176,0,0,0.000305176,-0.390015,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.07123,-0.0488281,0.0366211,9.77173,0,0.00305176,0,0.000305176,-0.390015,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.07547,-0.0488281,0.0366211,9.77173,0,0,0,0.000305176,-0.390015,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.07834,-0.0488281,0.0335693,9.77173,0,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.08118,-0.0488281,0.0335693,9.77173,0,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.08695,-0.0488281,0.0366211,9.77173,0,-0.00305176,-0.00305176,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.09138,-0.0488281,0.0366211,9.77173,0,0,0,0.000305176,0,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.09705,-0.0488281,0.0366211,9.77173,0,0,-0.00305176,0.000305176,0.259094,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.10129,-0.0488281,0.0366211,9.77173,0,0,0,0.000305176,0.259094,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.10691,-0.0488281,0.0366211,9.77173,-0.00305176,0,0,0.000305176,0.259094,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.11129,-0.0488281,0.0366211,9.77173,-0.00305176,0,0,0.000305176,0.259094,0.259094,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.11548,-0.0488281,0.0366211,9.77173,-0.00305176,0,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.11833,-0.0488281,0.0366211,9.77173,-0.00305176,0,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.12467,-0.0488281,0.0366211,9.77173,-0.00305176,-0.00305176,0.00305176,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.12822,-0.0488281,0.0366211,9.77173,0,-0.00305176,0.00305176,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.13122,-0.0488281,0.0366211,9.77173,0,0,0.00305176,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.13405,-0.0488281,0.0366211,9.77173,0,0,0,0.000305176,0.129089,-0.130005,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.13974,-0.0488281,0.0366211,9.76868,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.14256,-0.0488281,0.0366211,9.76868,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.14821,-0.0488281,0.0366211,9.76868,-0.00305176,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.15264,-0.0518799,0.0366211,9.76868,0,0.00305176,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.15831,-0.0518799,0.0366211,9.76562,0,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.16253,-0.0518799,0.0366211,9.76562,-0.00305176,0,-0.00305176,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.16813,-0.0518799,0.0366211,9.76562,-0.00305176,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.17092,-0.0518799,0.0366211,9.76562,-0.00305176,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.17389,-0.0518799,0.0366211,9.76562,-0.00305176,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.1767,-0.0518799,0.0366211,9.76562,-0.00305176,0,0,0.000305176,0,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
4.17948,-0.0518799,0.0366211,9.76562,0,0,0,0.000305176,0.129089,0,3.85132,208.997,208.997,208.997,208.997,0.00305176,0.00305176,0,0,0,0,0,0,0,11.8073,0.469971,nan,0,1
