Time,Accelerometer x,Accelerometer y,Accelerometer z,Rate gyro x,Rate gyro y,Rate gyro z,Height sensor,Optical flow x,Optical flow y,Battery voltage,Motor cmd 1,Motor cmd 2,Motor cmd 3,Motor cmd 4,Debug value 0,Debug value 1,Debug value 2,Debug value 3,Debug value 4,Debug value 5,Debug value 6,Debug value 7,Debug value 8,Debug value 9,Debug value 10,Debug value 11,Motors On,Debug char 
19.8191,-0.701904,5.08728,8.09631,0.143433,0.0305176,0.0488281,0.643005,-0.26001,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8242,-0.701904,5.09644,8.09937,0.146484,0.115967,0.0762939,0.827026,-0.26001,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8293,-0.698853,5.10254,8.10547,0.15564,0.167847,0.115967,0.827026,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8342,-0.701904,5.11169,8.11157,0.15564,0.0701904,0.0915527,0.827026,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.839,-0.71106,5.12085,8.11462,0.152588,-0.0274658,0.0213623,0.827026,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8423,-0.717163,5.12695,8.11768,0.15564,-0.0549316,-0.0152588,0.838013,-0.130005,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8472,-0.714111,5.13,8.12683,0.164795,-0.0244141,-0.012207,0.838013,0.130005,-0.13092,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8525,-0.714111,5.13306,8.13599,0.164795,-0.00305176,0.012207,0.838013,0.130005,-0.13092,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8574,-0.71106,5.13611,8.1543,0.17395,-0.0274658,-0.0152588,0.838013,0.130005,-0.13092,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8622,-0.714111,5.13916,8.15735,0.170898,-0.0335693,0.00305176,0.838013,0.130005,-0.13092,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8655,-0.71106,5.14221,8.1604,0.164795,-0.0244141,0.012207,0.838013,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8689,-0.71106,5.14221,8.16345,0.15564,-0.00915527,0.0305176,0.838013,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.874,-0.714111,5.14526,8.1665,0.158691,-0.0183105,0.0305176,0.838013,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8775,-0.720215,5.15137,8.16956,0.170898,0.0183105,0.00610352,0.838013,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8839,-0.720215,5.15442,8.17261,0.170898,0.00610352,0,0.838013,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8872,-0.720215,5.15442,8.17261,0.180054,-0.012207,-0.00915527,0.838013,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8956,-0.72937,5.17273,8.16956,0.195312,0.0152588,-0.0152588,0.838013,-0.13092,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.8989,-0.732422,5.17578,8.16956,0.198364,0,-0.0152588,0.838013,-0.13092,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9054,-0.732422,5.18494,8.16956,0.186157,0.0396729,0.0152588,0.838013,-0.13092,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9086,-0.735474,5.18799,8.16956,0.183105,-0.0488281,-0.00305176,0.838013,0.129089,-0.52002,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.912,-0.738525,5.19714,8.1665,0.189209,-0.0427246,0.0152588,0.838013,0.129089,-0.52002,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9155,-0.738525,5.2002,8.1665,0.189209,-0.0549316,0.00305176,0.838013,0.129089,-0.52002,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9188,-0.738525,5.2063,8.1665,0.183105,-0.012207,0.00915527,0.838013,0.129089,-0.52002,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9237,-0.738525,5.21851,8.16345,0.210571,-0.0946045,-0.0640869,0.83313,0.129089,-0.52002,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9285,-0.741577,5.23071,8.1665,0.189209,-0.0274658,-0.0274658,0.83313,0.259094,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9319,-0.738525,5.23376,8.16956,0.186157,-0.0549316,-0.0335693,0.83313,0.259094,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.937,-0.741577,5.24597,8.16956,0.170898,-0.0549316,0,0.83313,0.259094,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9405,-0.741577,5.24902,8.1665,0.164795,-0.0610352,-0.00915527,0.83313,0.259094,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9457,-0.735474,5.25208,8.1604,0.180054,0.0152588,0.0152588,0.83313,-0.520935,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9526,-0.726318,5.25513,8.14819,0.17395,0.109863,0.0579834,0.83313,-0.520935,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9562,-0.720215,5.25208,8.14209,0.170898,0.109863,0.0640869,0.83313,-0.520935,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9595,-0.71106,5.25208,8.13599,0.164795,0.0762939,0.0823975,0.83313,-0.520935,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.963,-0.708008,5.25208,8.12988,0.164795,0.0396729,0.0762939,0.83313,-0.520935,-0.260925,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9681,-0.708008,5.26123,8.11768,0.161743,-0.00610352,0.0396729,0.83313,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9751,-0.698853,5.27344,8.09021,0.186157,0.00610352,0.00915527,0.83313,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9801,-0.698853,5.27954,8.08105,0.17395,0.00305176,0.00915527,0.83313,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9837,-0.692749,5.28564,8.07495,0.164795,-0.0305176,0.00610352,0.83313,-0.130005,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9895,-0.692749,5.29175,8.0658,0.167847,-0.0427246,0.00610352,0.83313,0.389099,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
19.9928,-0.689697,5.2948,8.06274,0.167847,-0.0579834,-0.00610352,0.83313,0.389099,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.005,-0.67749,5.31006,8.05054,0.149536,-0.0427246,-0.00610352,0.83313,0.389099,-0.26001,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0164,-0.671387,5.32837,8.05664,0.149536,0,0.0518799,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0198,-0.674438,5.33752,8.05969,0.140381,0.0396729,0.0457764,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.025,-0.67749,5.34668,8.06274,0.137329,0.0915527,0.0915527,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.03,-0.67749,5.35583,8.0658,0.12207,0.088501,0.0976562,0.851135,0.129089,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0368,-0.67749,5.37415,8.07495,0.112915,0.0274658,0.0549316,0.851135,0.129089,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0403,-0.674438,5.3772,8.07495,0.112915,-0.0183105,0.0305176,0.851135,0.129089,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0453,-0.665283,5.3772,8.0719,0.0946045,-0.012207,0.0244141,0.851135,0.129089,-0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0487,-0.65918,5.37415,8.0719,0.0946045,0.0488281,0.0457764,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0538,-0.656128,5.3772,8.0719,0.100708,-0.0335693,0.0427246,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0589,-0.656128,5.38025,8.07495,0.0915527,0.00915527,0.0579834,0.851135,0,-0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0657,-0.653076,5.38635,8.07495,0.0793457,0.0335693,0.0518799,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0696,-0.656128,5.3894,8.07495,0.0671387,0.0518799,0.0518799,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.073,-0.656128,5.39246,8.08105,0.0640869,0.00610352,0.0183105,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0764,-0.65918,5.39856,8.08411,0.0610352,-0.0244141,0.0305176,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0799,-0.662231,5.40161,8.08716,0.0488281,-0.0427246,0.0183105,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0848,-0.674438,5.41077,8.09631,0.0396729,-0.0396729,0.012207,0.851135,0,-0.130005,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.093,-0.680542,5.41687,8.09937,0.0396729,-0.0244141,0.00305176,0.851135,0,-0.13092,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.0964,-0.680542,5.41687,8.09937,0.0396729,-0.0244141,0.00305176,0.851135,0,-0.13092,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.104,-0.689697,5.42908,8.11157,0.0213623,-0.00305176,-0.012207,0.851135,0,-0.13092,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.109,-0.698853,5.44128,8.12378,0.00305176,0.0244141,0.0152588,0.851135,-0.130005,0,3.14941,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1125,-0.701904,5.44739,8.12988,-0.00610352,0.0335693,0.012207,0.851135,-0.130005,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1158,-0.698853,5.45044,8.14819,-0.00610352,0.0152588,-0.0274658,0.851135,-0.130005,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1193,-0.689697,5.44739,8.1543,-0.012207,-0.00915527,-0.0396729,0.851135,-0.130005,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1241,-0.656128,5.43823,8.17871,-0.0366211,0.0244141,-0.0213623,0.851135,-0.130005,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1278,-0.650024,5.43518,8.18481,-0.0427246,0.0549316,-0.0183105,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1329,-0.631714,5.42908,8.20007,-0.0488281,0.0457764,-0.0244141,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1362,-0.613403,5.42297,8.21228,-0.0579834,-0.00305176,-0.0396729,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1395,-0.604248,5.41992,8.21533,-0.0640869,-0.0274658,-0.0457764,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.143,-0.588989,5.41382,8.22449,-0.0762939,-0.0518799,-0.0488281,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1463,-0.57373,5.41077,8.22754,-0.0793457,-0.0946045,-0.0610352,0.851135,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1545,-0.546265,5.40466,8.2428,-0.0915527,-0.100708,-0.0457764,0.855103,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1597,-0.540161,5.40771,8.24585,-0.0915527,-0.0518799,-0.0274658,0.855103,0.259094,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1647,-0.531006,5.41077,8.25195,-0.0915527,-0.00305176,-0.0305176,0.855103,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1681,-0.531006,5.41077,8.25195,-0.0854492,-0.00915527,-0.0396729,0.855103,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.173,-0.524902,5.41687,8.25806,-0.0976562,0.0244141,-0.0183105,0.829163,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1779,-0.521851,5.41687,8.26721,-0.12207,-0.0305176,-0.0213623,0.829163,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1815,-0.521851,5.41992,8.27026,-0.137329,-0.0183105,-0.00610352,0.829163,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1848,-0.524902,5.42297,8.27026,-0.149536,-0.00610352,0.00610352,0.829163,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1883,-0.524902,5.42297,8.27026,-0.149536,-0.00305176,0,0.829163,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1959,-0.527954,5.43213,8.27026,-0.149536,0.00305176,-0.012207,0.861206,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.1991,-0.527954,5.43213,8.27026,-0.149536,0.00305176,-0.0183105,0.861206,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2042,-0.534058,5.44128,8.27332,-0.164795,0.0427246,0.00610352,0.861206,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2074,-0.537109,5.44434,8.27332,-0.164795,0.0549316,0.00915527,0.861206,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2106,-0.543213,5.44739,8.27332,-0.167847,0.0579834,0.012207,0.822144,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2139,-0.546265,5.45044,8.27026,-0.161743,0.0457764,0.00610352,0.822144,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2172,-0.549316,5.45349,8.26721,-0.167847,0.0457764,0.00915527,0.822144,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2206,-0.549316,5.45654,8.26721,-0.17395,0.0610352,0.0152588,0.822144,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2256,-0.558472,5.45959,8.26111,-0.170898,0.0183105,-0.00305176,0.822144,0,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2289,-0.561523,5.46265,8.25806,-0.167847,0.0244141,0.00305176,0.822144,0,0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2353,-0.570679,5.4657,8.25195,-0.170898,-0.00305176,-0.0274658,0.83313,0,0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2452,-0.582886,5.4657,8.23975,-0.186157,-0.0457764,-0.0183105,0.83313,0,0.130005,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2485,-0.592041,5.4657,8.23364,-0.186157,-0.0488281,-0.0213623,0.83313,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2545,-0.595093,5.4657,8.23059,-0.186157,-0.0244141,-0.0183105,0.83313,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2595,-0.604248,5.46265,8.22754,-0.186157,0.012207,-0.012207,0.83313,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2645,-0.610352,5.45959,8.22449,-0.189209,0.0274658,0,0.83313,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2696,-0.616455,5.45959,8.22144,-0.189209,-0.00915527,-0.0213623,0.83313,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2747,-0.62561,5.45654,8.21533,-0.192261,-0.0427246,-0.00610352,0.83313,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2798,-0.628662,5.45349,8.20618,-0.186157,-0.0305176,-0.0213623,0.83313,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2854,-0.637817,5.45349,8.19702,-0.180054,-0.00915527,-0.00610352,0.83313,0,0,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2903,-0.637817,5.45044,8.19397,-0.183105,0.0457764,-0.00305176,0.83313,0,0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2952,-0.646973,5.44739,8.17871,-0.180054,0.0305176,0.00305176,0.83313,0,0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.2986,-0.650024,5.44434,8.17566,-0.180054,0.0305176,0.00610352,0.83313,0,0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.305,-0.650024,5.44128,8.1665,-0.177002,0,0.00305176,0.83313,0,0.26001,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3085,-0.653076,5.43518,8.1604,-0.180054,-0.0152588,0,0.83313,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3162,-0.653076,5.42908,8.1543,-0.177002,0.00915527,0.0213623,0.838013,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3196,-0.656128,5.42297,8.14819,-0.17395,-0.0244141,0.00305176,0.838013,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3228,-0.653076,5.41992,8.14819,-0.17395,-0.0244141,0.00915527,0.838013,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3262,-0.656128,5.41687,8.14514,-0.170898,-0.00305176,0.0183105,0.838013,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3312,-0.65918,5.40771,8.13599,-0.183105,-0.00915527,0.0152588,0.838013,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3362,-0.653076,5.39856,8.13599,-0.170898,-0.0610352,-0.00610352,0.854187,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3412,-0.646973,5.3894,8.13599,-0.167847,-0.0396729,0,0.854187,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3444,-0.640869,5.3833,8.13904,-0.164795,-0.00915527,0.0213623,0.854187,-0.130005,0.259094,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3495,-0.637817,5.37415,8.14209,-0.164795,0.0488281,0.0549316,0.854187,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3545,-0.631714,5.36499,8.15125,-0.161743,0.0640869,0.0518799,0.854187,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3651,-0.613403,5.34668,8.17871,-0.146484,-0.00610352,-0.0335693,0.854187,-0.130005,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.3736,-0.601196,5.33142,8.19702,-0.146484,-0.0183105,-0.0549316,0.854187,0,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
20.382,-0.592041,5.31921,8.20312,-0.140381,-0.00915527,-0.0518799,0.854187,0,0.129089,3.14331,293.994,293.994,293.994,293.994,-0.131226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,6
